127.0.0.1, 2018-04-21 13:46:59, GET, /, HTTP/1.1, 303, 0.003351
127.0.0.1, 2018-04-23 18:44:11, GET, /start/default/index, HTTP/1.1, 200, 0.031259
127.0.0.1, 2018-04-23 18:44:12, GET, /start/default/toggle_public/11, HTTP/1.1, 500, 0.052827
127.0.0.1, 2018-04-23 18:44:20, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.017794
127.0.0.1, 2018-04-23 18:44:20, GET, /start/default/index, HTTP/1.1, 200, 0.024429
127.0.0.1, 2018-04-23 18:44:22, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.022106
127.0.0.1, 2018-04-23 18:44:22, GET, /start/default/index, HTTP/1.1, 200, 0.022147
127.0.0.1, 2018-04-23 18:44:24, GET, /start/default/toggle_public/12, HTTP/1.1, 303, 0.015990
127.0.0.1, 2018-04-23 18:44:24, GET, /start/default/index, HTTP/1.1, 200, 0.020295
127.0.0.1, 2018-04-23 18:44:25, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.015455
127.0.0.1, 2018-04-23 18:44:25, GET, /start/default/index, HTTP/1.1, 200, 0.023571
127.0.0.1, 2018-04-23 18:46:28, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000821
127.0.0.1, 2018-04-23 18:46:28, GET, /start/default/index, HTTP/1.1, 500, 0.092534
127.0.0.1, 2018-04-23 18:46:38, GET, /start/default/index, HTTP/1.1, 500, 0.062028
127.0.0.1, 2018-04-23 18:46:41, GET, /start/default/toggle_public/12, HTTP/1.1, 500, 0.051766
127.0.0.1, 2018-04-23 18:47:52, GET, /start/default/toggle_public/12, HTTP/1.1, 200, 0.042617
127.0.0.1, 2018-04-23 18:47:55, GET, /start/default/toggle_public/11, HTTP/1.1, 200, 0.017350
127.0.0.1, 2018-04-23 18:48:13, GET, /start/default/index, HTTP/1.1, 200, 0.024489
127.0.0.1, 2018-04-23 18:48:13, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000706
127.0.0.1, 2018-04-23 18:48:13, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.017665
127.0.0.1, 2018-04-23 18:48:13, GET, /start/default/index, HTTP/1.1, 200, 0.026248
127.0.0.1, 2018-04-23 18:48:32, GET, /start/default/index, HTTP/1.1, 200, 0.021217
127.0.0.1, 2018-04-23 18:48:34, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.021502
127.0.0.1, 2018-04-23 18:48:34, GET, /start/default/index, HTTP/1.1, 200, 0.024749
127.0.0.1, 2018-04-23 18:48:36, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.033103
127.0.0.1, 2018-04-23 18:48:36, GET, /start/default/index, HTTP/1.1, 200, 0.022876
127.0.0.1, 2018-04-23 18:49:04, GET, /start/default/index, HTTP/1.1, 200, 0.051109
127.0.0.1, 2018-04-23 18:49:06, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.022265
127.0.0.1, 2018-04-23 18:49:06, GET, /start/default/index, HTTP/1.1, 200, 0.028815
127.0.0.1, 2018-04-23 18:49:16, GET, /start/default/index, HTTP/1.1, 200, 0.023318
127.0.0.1, 2018-04-23 18:49:18, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.019404
127.0.0.1, 2018-04-23 18:49:18, GET, /start/default/index, HTTP/1.1, 200, 0.022427
127.0.0.1, 2018-04-23 18:49:20, GET, /start/default/toggle_public/12, HTTP/1.1, 303, 0.020702
127.0.0.1, 2018-04-23 18:49:20, GET, /start/default/index, HTTP/1.1, 200, 0.030547
127.0.0.1, 2018-04-23 18:49:22, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.019727
127.0.0.1, 2018-04-23 18:49:22, GET, /start/default/index, HTTP/1.1, 200, 0.027909
127.0.0.1, 2018-04-23 18:51:30, GET, /start/default/index, HTTP/1.1, 200, 0.039543
127.0.0.1, 2018-04-23 18:51:31, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.035520
127.0.0.1, 2018-04-23 18:51:31, GET, /start/default/index, HTTP/1.1, 200, 0.024037
127.0.0.1, 2018-04-23 18:51:34, GET, /start/default/edit/11, HTTP/1.1, 200, 0.035694
127.0.0.1, 2018-04-23 18:51:36, POST, /start/default/edit/11, HTTP/1.1, 303, 0.028191
127.0.0.1, 2018-04-23 18:51:36, GET, /start/default/index, HTTP/1.1, 200, 0.023868
127.0.0.1, 2018-04-23 18:51:57, GET, /start/default/index, HTTP/1.1, 200, 0.026155
127.0.0.1, 2018-04-23 18:51:58, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.027620
127.0.0.1, 2018-04-23 18:51:58, GET, /start/default/index, HTTP/1.1, 200, 0.033552
127.0.0.1, 2018-04-23 18:52:01, GET, /start/default/toggle_public/12, HTTP/1.1, 303, 0.022370
127.0.0.1, 2018-04-23 18:52:01, GET, /start/default/index, HTTP/1.1, 200, 0.027703
127.0.0.1, 2018-04-23 18:52:32, GET, /start/default/index, HTTP/1.1, 200, 0.023678
127.0.0.1, 2018-04-23 18:52:34, GET, /start/default/toggle_public/11, HTTP/1.1, 500, 0.057452
127.0.0.1, 2018-04-23 18:53:10, GET, /start/default/index, HTTP/1.1, 200, 0.029387
127.0.0.1, 2018-04-23 18:53:11, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.023867
127.0.0.1, 2018-04-23 18:53:11, GET, /start/default/user/not_authorized, HTTP/1.1, 200, 0.030014
127.0.0.1, 2018-04-23 18:53:15, GET, /start/default/toggle_public/12, HTTP/1.1, 303, 0.017849
127.0.0.1, 2018-04-23 18:53:15, GET, /start/default/user/not_authorized, HTTP/1.1, 200, 0.029512
127.0.0.1, 2018-04-23 18:53:24, GET, /start/default/add, HTTP/1.1, 200, 0.024938
127.0.0.1, 2018-04-23 18:53:27, POST, /start/default/add, HTTP/1.1, 303, 0.023995
127.0.0.1, 2018-04-23 18:53:27, GET, /start/default/index, HTTP/1.1, 200, 0.029468
127.0.0.1, 2018-04-23 18:53:31, GET, /start/default/toggle_public/14, HTTP/1.1, 303, 0.020192
127.0.0.1, 2018-04-23 18:53:32, GET, /start/default/user/not_authorized, HTTP/1.1, 200, 0.133448
127.0.0.1, 2018-04-23 18:53:35, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.016677
127.0.0.1, 2018-04-23 18:53:35, GET, /start/default/user/not_authorized, HTTP/1.1, 200, 0.021902
127.0.0.1, 2018-04-23 18:53:47, GET, /start/default/delete/12, HTTP/1.1, 303, 0.022235
127.0.0.1, 2018-04-23 18:53:47, GET, /start/default/index, HTTP/1.1, 200, 0.026144
127.0.0.1, 2018-04-23 18:53:49, GET, /start/default/delete/14, HTTP/1.1, 303, 0.015234
127.0.0.1, 2018-04-23 18:53:49, GET, /start/default/index, HTTP/1.1, 200, 0.027558
127.0.0.1, 2018-04-23 18:55:04, GET, /start/default/index, HTTP/1.1, 200, 0.064760
127.0.0.1, 2018-04-23 18:55:06, GET, /start/default/toggle_public/11, HTTP/1.1, 500, 0.065537
127.0.0.1, 2018-04-23 18:55:14, GET, /start/default/index, HTTP/1.1, 200, 0.026663
127.0.0.1, 2018-04-23 18:55:16, GET, /start/default/toggle_public/11, HTTP/1.1, 500, 0.047520
127.0.0.1, 2018-04-23 18:55:31, GET, /start/default/index, HTTP/1.1, 200, 0.023476
127.0.0.1, 2018-04-23 18:55:33, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.023742
127.0.0.1, 2018-04-23 18:55:33, GET, /start/default/index, HTTP/1.1, 200, 0.030312
127.0.0.1, 2018-04-23 18:55:36, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.017950
127.0.0.1, 2018-04-23 18:55:36, GET, /start/default/index, HTTP/1.1, 200, 0.028474
127.0.0.1, 2018-04-23 18:55:39, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.031538
127.0.0.1, 2018-04-23 18:55:39, GET, /start/default/index, HTTP/1.1, 200, 0.029008
127.0.0.1, 2018-04-23 18:56:22, GET, /start/default/index, HTTP/1.1, 500, 0.072465
127.0.0.1, 2018-04-23 18:56:33, GET, /start/default/index, HTTP/1.1, 200, 0.028547
127.0.0.1, 2018-04-23 18:56:35, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.026606
127.0.0.1, 2018-04-23 18:56:35, GET, /start/default/index, HTTP/1.1, 200, 0.031857
127.0.0.1, 2018-04-23 18:56:37, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.020204
127.0.0.1, 2018-04-23 18:56:37, GET, /start/default/index, HTTP/1.1, 200, 0.026810
127.0.0.1, 2018-04-23 18:57:15, GET, /start/default/index, HTTP/1.1, 200, 0.026432
127.0.0.1, 2018-04-23 18:57:17, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.024746
127.0.0.1, 2018-04-23 18:57:17, GET, /start/default/index, HTTP/1.1, 200, 0.028216
127.0.0.1, 2018-04-23 18:57:19, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.027093
127.0.0.1, 2018-04-23 18:57:19, GET, /start/default/index, HTTP/1.1, 200, 0.034323
127.0.0.1, 2018-04-23 18:57:27, GET, /start/default/add, HTTP/1.1, 200, 0.059079
127.0.0.1, 2018-04-23 18:57:31, POST, /start/default/add, HTTP/1.1, 303, 0.026565
127.0.0.1, 2018-04-23 18:57:31, GET, /start/default/index, HTTP/1.1, 200, 0.030695
127.0.0.1, 2018-04-23 18:57:33, GET, /start/default/toggle_public/15, HTTP/1.1, 303, 0.019376
127.0.0.1, 2018-04-23 18:57:33, GET, /start/default/index, HTTP/1.1, 200, 0.030051
127.0.0.1, 2018-04-23 18:58:16, GET, /start/default/index, HTTP/1.1, 200, 0.032877
127.0.0.1, 2018-04-23 18:58:18, GET, /start/default/edit/11, HTTP/1.1, 200, 0.023104
127.0.0.1, 2018-04-23 18:58:20, POST, /start/default/edit/11, HTTP/1.1, 303, 0.039860
127.0.0.1, 2018-04-23 18:58:20, GET, /start/default/index, HTTP/1.1, 200, 0.023018
127.0.0.1, 2018-04-23 18:58:22, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.018130
127.0.0.1, 2018-04-23 18:58:22, GET, /start/default/index, HTTP/1.1, 200, 0.029294
127.0.0.1, 2018-04-23 18:58:47, GET, /start/default/index, HTTP/1.1, 500, 0.052110
127.0.0.1, 2018-04-23 18:58:59, GET, /start/default/index, HTTP/1.1, 500, 0.054318
127.0.0.1, 2018-04-23 18:59:06, GET, /start/default/index, HTTP/1.1, 500, 0.041660
127.0.0.1, 2018-04-23 18:59:18, GET, /start/default/index, HTTP/1.1, 500, 0.043090
127.0.0.1, 2018-04-23 18:59:22, GET, /start/default/index, HTTP/1.1, 200, 0.026217
127.0.0.1, 2018-04-23 19:00:45, GET, /start/default/index, HTTP/1.1, 200, 0.118567
127.0.0.1, 2018-04-23 19:00:45, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001150
127.0.0.1, 2018-04-23 19:00:45, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.004558
127.0.0.1, 2018-04-23 19:00:45, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.001871
127.0.0.1, 2018-04-23 19:00:45, GET, /start/static/css/custom.css, HTTP/1.1, 200, 0.002788
127.0.0.1, 2018-04-23 19:00:45, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.005130
127.0.0.1, 2018-04-23 19:00:45, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.005368
127.0.0.1, 2018-04-23 19:00:45, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.001035
127.0.0.1, 2018-04-23 19:00:45, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.000655
127.0.0.1, 2018-04-23 19:00:45, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.002077
127.0.0.1, 2018-04-23 19:00:45, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.001293
127.0.0.1, 2018-04-23 19:00:45, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.002108
127.0.0.1, 2018-04-23 19:00:45, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000327
127.0.0.1, 2018-04-23 19:03:03, GET, /start/default/index, HTTP/1.1, 500, 0.050393
127.0.0.1, 2018-04-23 19:03:35, GET, /start/default/index, HTTP/1.1, 500, 0.102018
127.0.0.1, 2018-04-23 19:03:39, GET, /start/default/index, HTTP/1.1, 500, 0.160336
127.0.0.1, 2018-04-23 19:07:18, GET, /start/default/index, HTTP/1.1, 500, 0.060315
127.0.0.1, 2018-04-23 19:07:27, GET, /start/default/index, HTTP/1.1, 500, 0.045635
127.0.0.1, 2018-04-23 19:07:35, GET, /start/default/index, HTTP/1.1, 200, 0.039097
127.0.0.1, 2018-04-23 19:07:37, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.028172
127.0.0.1, 2018-04-23 19:07:37, GET, /start/default/index, HTTP/1.1, 200, 0.026510
127.0.0.1, 2018-04-23 19:08:28, GET, /start/default/index, HTTP/1.1, 200, 0.022069
127.0.0.1, 2018-04-23 19:08:33, GET, /start/default/edit/11, HTTP/1.1, 200, 0.031586
127.0.0.1, 2018-04-23 19:08:35, POST, /start/default/edit/11, HTTP/1.1, 303, 0.028957
127.0.0.1, 2018-04-23 19:08:35, GET, /start/default/index, HTTP/1.1, 200, 0.051406
127.0.0.1, 2018-04-23 19:15:06, GET, /start/default/index, HTTP/1.1, 500, 0.056220
127.0.0.1, 2018-04-23 19:15:18, GET, /start/default/index, HTTP/1.1, 500, 0.063695
127.0.0.1, 2018-04-23 19:15:26, GET, /start/default/index, HTTP/1.1, 500, 0.044731
127.0.0.1, 2018-04-23 19:15:43, GET, /admin/default/ticket/start/127.0.0.1.2018-04-23.19-15-26.7e880687-3734-4ad7-9fcb-b0f6a8db803e, HTTP/1.1, 303, 0.026631
127.0.0.1, 2018-04-23 19:15:43, GET, /admin/default/index, HTTP/1.1, 200, 0.032363
127.0.0.1, 2018-04-23 19:16:05, GET, /start/default/index, HTTP/1.1, 500, 0.056971
127.0.0.1, 2018-04-23 19:16:08, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002289
127.0.0.1, 2018-04-23 19:16:08, GET, /start/default/index, HTTP/1.1, 500, 0.059817
127.0.0.1, 2018-04-23 19:16:18, GET, /start/default/index, HTTP/1.1, 500, 0.076771
127.0.0.1, 2018-04-23 19:16:29, GET, /start/default/index, HTTP/1.1, 200, 0.025633
127.0.0.1, 2018-04-23 19:16:29, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000402
127.0.0.1, 2018-04-23 19:17:06, GET, /start/default/index, HTTP/1.1, 200, 0.030319
127.0.0.1, 2018-04-23 19:17:33, GET, /start/default/index, HTTP/1.1, 200, 0.091461
127.0.0.1, 2018-04-23 19:17:34, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.020605
127.0.0.1, 2018-04-23 19:17:34, GET, /start/default/index, HTTP/1.1, 200, 0.040017
127.0.0.1, 2018-04-23 19:17:55, GET, /start/default/index, HTTP/1.1, 500, 0.045146
127.0.0.1, 2018-04-23 19:18:04, GET, /start/default/index, HTTP/1.1, 500, 0.047328
127.0.0.1, 2018-04-23 19:18:13, GET, /start/default/index, HTTP/1.1, 200, 0.022952
127.0.0.1, 2018-04-23 19:18:15, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.018971
127.0.0.1, 2018-04-23 19:18:15, GET, /start/default/index, HTTP/1.1, 200, 0.023090
127.0.0.1, 2018-04-23 19:18:24, GET, /start/default/edit/11, HTTP/1.1, 200, 0.027004
127.0.0.1, 2018-04-23 19:18:26, POST, /start/default/edit/11, HTTP/1.1, 303, 0.025826
127.0.0.1, 2018-04-23 19:18:26, GET, /start/default/index, HTTP/1.1, 200, 0.026809
127.0.0.1, 2018-04-23 19:18:28, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.018659
127.0.0.1, 2018-04-23 19:18:28, GET, /start/default/index, HTTP/1.1, 200, 0.025419
127.0.0.1, 2018-04-23 19:19:00, GET, /start/default/index, HTTP/1.1, 200, 0.023296
127.0.0.1, 2018-04-23 19:19:02, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.021826
127.0.0.1, 2018-04-23 19:19:02, GET, /start/default/index, HTTP/1.1, 200, 0.025518
127.0.0.1, 2018-04-23 19:19:04, GET, /start/default/toggle_public/15, HTTP/1.1, 303, 0.020866
127.0.0.1, 2018-04-23 19:19:04, GET, /start/default/index, HTTP/1.1, 200, 0.031864
127.0.0.1, 2018-04-23 19:19:06, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.019810
127.0.0.1, 2018-04-23 19:19:06, GET, /start/default/index, HTTP/1.1, 200, 0.030323
127.0.0.1, 2018-04-23 19:19:22, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.023111
127.0.0.1, 2018-04-23 19:19:22, GET, /start/default/index, HTTP/1.1, 200, 0.041933
127.0.0.1, 2018-04-23 19:20:10, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.025973
127.0.0.1, 2018-04-23 19:20:10, GET, /start/default/index, HTTP/1.1, 200, 0.035768
127.0.0.1, 2018-04-23 19:20:11, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.015618
127.0.0.1, 2018-04-23 19:20:11, GET, /start/default/index, HTTP/1.1, 200, 0.034170
127.0.0.1, 2018-04-23 19:20:13, GET, /start/default/toggle_public/15, HTTP/1.1, 303, 0.020567
127.0.0.1, 2018-04-23 19:20:13, GET, /start/default/index, HTTP/1.1, 200, 0.024394
127.0.0.1, 2018-04-23 19:22:54, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.044227
127.0.0.1, 2018-04-23 19:22:54, GET, /start/default/index, HTTP/1.1, 200, 0.036235
127.0.0.1, 2018-04-23 19:22:55, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.017221
127.0.0.1, 2018-04-23 19:22:55, GET, /start/default/index, HTTP/1.1, 200, 0.025949
127.0.0.1, 2018-04-23 19:24:12, GET, /start/default/index, HTTP/1.1, 200, 0.026257
127.0.0.1, 2018-04-23 19:24:14, GET, /start/default/toggle_public/11, HTTP/1.1, 500, 0.053236
127.0.0.1, 2018-04-23 19:24:55, GET, /start/default/toggle_public/11, HTTP/1.1, 500, 0.048828
127.0.0.1, 2018-04-23 19:24:58, GET, /start/default/toggle_public/13, HTTP/1.1, 500, 0.040425
127.0.0.1, 2018-04-23 19:26:34, GET, /start/default/toggle_public/13, HTTP/1.1, 500, 0.051571
127.0.0.1, 2018-04-23 19:26:37, GET, /start/default/toggle_public/11, HTTP/1.1, 500, 0.049244
127.0.0.1, 2018-04-23 19:26:50, GET, /start/default/toggle_public/11, HTTP/1.1, 500, 0.058042
127.0.0.1, 2018-04-23 19:26:52, GET, /start/default/toggle_public/13, HTTP/1.1, 500, 0.045693
127.0.0.1, 2018-04-23 19:27:21, GET, /start/default/toggle_public/13, HTTP/1.1, 500, 0.049744
127.0.0.1, 2018-04-23 19:27:25, GET, /start/default/toggle_public/13, HTTP/1.1, 500, 0.044452
127.0.0.1, 2018-04-23 19:27:33, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.021972
127.0.0.1, 2018-04-23 19:27:33, GET, /start/default/index, HTTP/1.1, 200, 0.037078
127.0.0.1, 2018-04-23 19:27:35, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.036621
127.0.0.1, 2018-04-23 19:27:35, GET, /start/default/index, HTTP/1.1, 200, 0.103832
127.0.0.1, 2018-04-23 19:27:37, GET, /start/default/toggle_public/15, HTTP/1.1, 303, 0.019037
127.0.0.1, 2018-04-23 19:27:37, GET, /start/default/index, HTTP/1.1, 200, 0.029874
127.0.0.1, 2018-04-23 19:29:19, GET, /start/default/index, HTTP/1.1, 200, 0.029857
127.0.0.1, 2018-04-23 19:29:30, GET, /start/default/index, HTTP/1.1, 200, 0.021046
127.0.0.1, 2018-04-23 19:29:50, GET, /start/default/index, HTTP/1.1, 200, 0.020901
127.0.0.1, 2018-04-23 19:30:12, GET, /start/default/index, HTTP/1.1, 200, 0.021258
127.0.0.1, 2018-04-23 19:30:30, GET, /start/default/index, HTTP/1.1, 200, 0.031765
127.0.0.1, 2018-04-23 19:32:46, GET, /start/default/index, HTTP/1.1, 200, 0.036799
127.0.0.1, 2018-04-23 19:32:48, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.022407
127.0.0.1, 2018-04-23 19:32:48, GET, /start/default/index, HTTP/1.1, 200, 0.028985
127.0.0.1, 2018-04-23 19:33:19, GET, /start/default/index, HTTP/1.1, 200, 0.029293
127.0.0.1, 2018-04-23 19:33:24, GET, /start/default/index, HTTP/1.1, 200, 0.026109
127.0.0.1, 2018-04-23 19:33:50, GET, /start/default/index, HTTP/1.1, 200, 0.031587
127.0.0.1, 2018-04-23 19:33:51, GET, /start/default/index, HTTP/1.1, 200, 0.032459
127.0.0.1, 2018-04-23 19:33:57, GET, /start/default/index, HTTP/1.1, 200, 0.021510
127.0.0.1, 2018-04-23 19:34:06, GET, /start/default/index, HTTP/1.1, 200, 0.039076
127.0.0.1, 2018-04-23 19:34:14, GET, /start/default/index, HTTP/1.1, 200, 0.020952
127.0.0.1, 2018-04-23 19:34:22, GET, /start/default/index, HTTP/1.1, 200, 0.028991
127.0.0.1, 2018-04-23 19:34:26, GET, /start/default/index, HTTP/1.1, 200, 0.019678
127.0.0.1, 2018-04-23 19:34:34, GET, /start/default/index, HTTP/1.1, 200, 0.021958
127.0.0.1, 2018-04-23 19:35:51, GET, /start/default/index, HTTP/1.1, 200, 0.035121
127.0.0.1, 2018-04-23 19:36:06, GET, /start/default/index, HTTP/1.1, 200, 0.023577
127.0.0.1, 2018-04-23 19:37:52, GET, /start/default/index, HTTP/1.1, 200, 0.062478
127.0.0.1, 2018-04-23 19:37:53, GET, /start/default/index, HTTP/1.1, 200, 0.037368
127.0.0.1, 2018-04-23 19:37:54, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.047646
127.0.0.1, 2018-04-23 19:37:54, GET, /start/default/index, HTTP/1.1, 200, 0.028218
127.0.0.1, 2018-04-23 19:37:57, GET, /start/default/index, HTTP/1.1, 200, 0.031184
127.0.0.1, 2018-04-23 19:37:59, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.023890
127.0.0.1, 2018-04-23 19:37:59, GET, /start/default/index, HTTP/1.1, 200, 0.023723
127.0.0.1, 2018-04-23 19:38:01, GET, /start/default/add, HTTP/1.1, 200, 0.032097
127.0.0.1, 2018-04-23 19:38:18, GET, /start/default/index, HTTP/1.1, 200, 0.022506
127.0.0.1, 2018-04-23 19:38:20, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.030436
127.0.0.1, 2018-04-23 19:38:20, GET, /start/default/index, HTTP/1.1, 200, 0.031952
127.0.0.1, 2018-04-23 19:38:58, GET, /start/default/index, HTTP/1.1, 200, 0.022352
127.0.0.1, 2018-04-23 19:39:00, GET, /start/default/edit/11, HTTP/1.1, 200, 0.035595
127.0.0.1, 2018-04-23 19:42:18, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002227
127.0.0.1, 2018-04-23 19:42:18, GET, /start/default/index, HTTP/1.1, 200, 0.039439
127.0.0.1, 2018-04-23 19:42:18, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000465
127.0.0.1, 2018-04-23 19:42:46, GET, /start/default/index, HTTP/1.1, 200, 0.020707
127.0.0.1, 2018-04-23 19:42:58, GET, /start/default/index, HTTP/1.1, 200, 0.026739
127.0.0.1, 2018-04-23 19:43:03, GET, /start/default/index, HTTP/1.1, 200, 0.025773
127.0.0.1, 2018-04-23 19:43:39, GET, /start/default/index, HTTP/1.1, 200, 0.029215
127.0.0.1, 2018-04-23 19:45:38, GET, /start/default/index, HTTP/1.1, 200, 0.027197
127.0.0.1, 2018-04-23 19:48:46, GET, /start/default/index, HTTP/1.1, 500, 0.071599
127.0.0.1, 2018-04-23 19:49:14, GET, /start/default/index, HTTP/1.1, 500, 0.054327
127.0.0.1, 2018-04-23 19:49:16, GET, /start/default/index, HTTP/1.1, 500, 0.048188
127.0.0.1, 2018-04-23 19:49:26, GET, /start/default/index, HTTP/1.1, 200, 0.030568
127.0.0.1, 2018-04-23 19:50:04, GET, /start/default/index, HTTP/1.1, 500, 0.062226
127.0.0.1, 2018-04-23 19:50:10, GET, /start/default/index, HTTP/1.1, 200, 0.039048
127.0.0.1, 2018-04-23 19:50:45, GET, /start/default/index, HTTP/1.1, 200, 0.030598
127.0.0.1, 2018-04-23 19:50:48, GET, /start/default/user/logout, HTTP/1.1, 303, 0.026751
127.0.0.1, 2018-04-23 19:50:48, GET, /start/default/index, HTTP/1.1, 200, 0.028492
127.0.0.1, 2018-04-23 19:51:14, GET, /start/default/index, HTTP/1.1, 200, 0.022398
127.0.0.1, 2018-04-23 19:51:56, GET, /start/default/index, HTTP/1.1, 200, 0.020647
127.0.0.1, 2018-04-23 19:53:29, GET, /start/default/index, HTTP/1.1, 200, 0.031565
127.0.0.1, 2018-04-23 19:54:22, GET, /start/default/user/login, HTTP/1.1, 200, 0.039071
127.0.0.1, 2018-04-23 19:54:24, POST, /start/default/user/login, HTTP/1.1, 303, 0.038969
127.0.0.1, 2018-04-23 19:54:24, GET, /start/default/index, HTTP/1.1, 200, 0.035013
127.0.0.1, 2018-04-23 19:56:20, GET, /start/default/index, HTTP/1.1, 200, 0.038568
127.0.0.1, 2018-04-23 19:56:22, GET, /start/default/toggle_public/11, HTTP/1.1, 303, 0.031578
127.0.0.1, 2018-04-23 19:56:22, GET, /start/default/index, HTTP/1.1, 200, 0.033029
127.0.0.1, 2018-04-23 19:56:25, GET, /start/default/user/logout, HTTP/1.1, 303, 0.026600
127.0.0.1, 2018-04-23 19:56:25, GET, /start/default/index, HTTP/1.1, 200, 0.027968
127.0.0.1, 2018-04-23 19:56:28, GET, /start/default/user/login, HTTP/1.1, 200, 0.022809
127.0.0.1, 2018-04-23 19:56:31, POST, /start/default/user/login, HTTP/1.1, 303, 0.037160
127.0.0.1, 2018-04-23 19:56:31, GET, /start/default/index, HTTP/1.1, 200, 0.028451
127.0.0.1, 2018-04-23 19:56:33, GET, /start/default/toggle_public/13, HTTP/1.1, 303, 0.026069
127.0.0.1, 2018-04-23 19:56:33, GET, /start/default/index, HTTP/1.1, 200, 0.034375
127.0.0.1, 2018-04-23 19:56:35, GET, /start/default/toggle_public/15, HTTP/1.1, 303, 0.020744
127.0.0.1, 2018-04-23 19:56:35, GET, /start/default/index, HTTP/1.1, 200, 0.027759
127.0.0.1, 2018-04-23 19:56:36, GET, /start/default/user/logout, HTTP/1.1, 303, 0.024285
127.0.0.1, 2018-04-23 19:56:36, GET, /start/default/index, HTTP/1.1, 200, 0.028325
127.0.0.1, 2018-04-23 19:58:00, GET, /start/default/user/register, HTTP/1.1, 200, 0.036749
127.0.0.1, 2018-04-23 19:58:02, GET, /start/default/user/login, HTTP/1.1, 200, 0.160276
127.0.0.1, 2018-04-23 19:58:04, POST, /start/default/user/login, HTTP/1.1, 303, 0.039621
127.0.0.1, 2018-04-23 19:58:04, GET, /start/default/index, HTTP/1.1, 200, 0.023289
127.0.0.1, 2018-04-23 19:59:36, GET, /start/default/user/logout, HTTP/1.1, 303, 0.037205
127.0.0.1, 2018-04-23 19:59:36, GET, /start/default/index, HTTP/1.1, 200, 0.038811
127.0.0.1, 2018-04-23 19:59:38, GET, /start/default/edit/13, HTTP/1.1, 303, 0.017966
127.0.0.1, 2018-04-23 19:59:38, GET, /start/default/user/login, HTTP/1.1, 200, 0.024617
